1309116826.6,12.6,3
1315336651.43,5.95,18.1
1315337011.7,5.8,6
1315337432.1,6,50
1315337492.13,6.0,16.1
1315338633.24,5.98,8
1315372623.23,5.31443298969,9.7
1315372983.52,5.32,3
1315380430.85,5.17762496388,69.22
1315380490.91,5.11,30
1315380550.97,5.48333333333,60
1315382953.37,5.25,1
1315383073.49,5.83333333333,15
1315383133.55,5.57428571429,35
1315383674.09,5.32066666667,12.0
1315383854.27,5.25,2
1315384274.69,5.9,2
1315386857.27,5.4,2.21
1315387097.51,5.15,2.22
1315388358.77,5.655,10
1315390941.38,5.23923076923,65
1315391602.04,5.4,20
1315391662.1,6.04,9.71
1315393704.14,5.3,1
1315400971.4,5.90561181435,23.7
1315401091.52,6.15,0.15
1315402713.14,6.0,13.9
1315403433.86,5.3,1.3
1315404094.52,5.03,5
1315404935.36,6.0,2.63
1315406977.4,6.5,10
1315407097.52,6.5,10
1315409439.86,5.05711022273,17.51
1315409740.17,6.1,8
1315409860.28,5,10
1315413463.88,5.2,1
1315421271.68,5.7,9
1315421391.8,5.6,4
1315425055.46,5.16,7.78
1317015954.3,3.84,2.8
1317016074.42,4.5,10.0
1317021058.38,4.5,7.0
1317024601.08,4.2,4.45
1317029464.64,4.16523310023,8.58
1317038350.29,4.17292833792,303.452
1317038410.33,4.36,88.548
1317040632.0,3.6,5.0
1317041892.93,4.1,10.0
1317045135.17,3.5370409234,9.53
1317046095.92,4.2,12.3
1317047897.72,4.29,20.0
1317053663.59,4.2,2.0
1317066035.95,4.38,5.0
1317077447.35,4.36,10.65
1317103633.57,4.9,2.0
1317104114.05,4.26666666667,15.0
1317105014.95,5.0,20.0
1317105075.01,4.36,6.0
1317105975.91,4.0,60.0
1317108198.14,4.0,2.5
1317113123.08,3.81,20.0
1317118408.38,4.2,1.202
1317127417.38,3.8,12.677
1317129879.84,5.0,5.0
1317132042.0,3.95,9.0
1317132102.06,4.15160900073,24.798
1317132282.19,3.75,4.19
1317143092.97,4.2,24.0
1317144534.44,4.3,5.0
1317147297.2,4.0,19.43
1317169339.2,4.2,10.0
1317190720.6,4.0,1.0
1317194144.02,3.8,17.677
1317194204.08,3.8,2.323
1317194864.74,4.35,4.5
1317195225.1,4.0,9.0
1317200870.74,5.8,1.0
1317201050.92,4.04,17.222
1317201591.46,3.79,2.0
1317201651.52,3.93846153846,6.5
1317207237.1,4.8,6.0
1317217687.54,4.1,2.0
1317219669.59,4.0,7.0
1317221050.97,4.37,21.9
1317225975.88,4.3,1.0
1317229519.43,4.35,24.78271379
1317233423.32,3.79,7.35
1317235645.54,3.8,6.5
1317239249.13,3.91745633407,49.81
1317278348.11,3.79,6.8
1317278408.17,3.81,3.0
1317279789.55,3.8,2.323
1317279969.73,3.92534051315,7.8925
1317280750.51,4.85,7.0
1317281891.65,3.9,1.0
1317281951.71,3.9,1.0
1317283513.27,4.0,10.0
1317283753.51,4.0,2.0
1317284414.17,4.05,4.0
1317286396.15,3.95,3.39
1317289579.33,4.36,7.54
1317293363.11,3.78333333333,6.0
1317293423.17,3.74,3.0
1317293903.67,4.8,3.0
1317298227.98,3.9,4.0
1317299068.82,3.95,9.0
1317305134.86,4.0,5.65
1317306095.82,3.7,20.0
1317313363.1,3.79178306092,33.65
1317314804.54,3.79,26.23
1317314984.72,3.95,16.0
1317315044.78,3.955,60.0
1317315164.9,4.3,17.0
1317320390.1,3.725,20.0
1317339008.78,3.85,4.19
1317349459.2,4.8,1.0
1317365254.98,3.99,6.0
1317369218.94,4.9,15.0
1317369519.24,4.5,10.0
1317372762.48,3.87149917628,30.35
1317373062.78,3.7,16.0
1317376125.84,3.94166666667,60.0
1317379429.14,3.79,4.94
1317380089.8,4.196,15.0
1317380690.4,3.8,4.0
1317382552.26,5.0,2.0
1317385915.62,4.29,11.0
1317393603.3,3.62272927366,27.26
1317393663.36,3.56,40.0
1317393963.66,3.66,7.14
1317398948.65,3.8,7.0
1317403272.96,4.18,3.0
1317413603.37,3.89,5.0
1317419969.75,4.4,2.0
1317420089.87,4.0,4.0
1317426396.17,3.9,13.0
1317429339.11,4.0,2.778
1317434143.91,3.97,3.0
1317457387.14,4.10952380952,2.1
1317481050.87,4.89,15.0
1317486276.09,3.94535566012,72.26
1317498948.85,3.95,30.0
1317506576.47,3.9,1.4
1317530480.46,3.95,1.0
1317539309.27,4.4,6.6
1317544174.15,4.0,4.0
1317546336.31,4.0,11.7
1317548858.83,3.8,9.0
1317616306.1,4.25,5.0
1317629879.65,3.95,10.0
1317641771.52,3.95,25.0
1317716245.98,3.93169197397,23.05
1317716306.04,3.92179941003,16.95
1317716666.4,3.77332940234,113.627
1317720390.12,3.89,17.74
1317720450.18,3.98,5.0
1317720690.42,3.99,13.05405
1317720750.48,3.98,14.0
1317728197.93,3.7,10.49
1317728738.47,4.2,7.0
1317729759.49,3.71,12.29
1317729819.55,3.86,20.0
1317732161.89,4.0,4.0
1317732402.13,3.79,5.0
1317733363.09,4.0,3.2
1317734744.49,3.75,10.0
1317743152.91,4.0,3.88
1317747417.17,4.0,1.8
1317747537.29,4.0,5.0
1317752161.94,3.7,5.32
1317756426.22,3.66,12.86
1317756486.28,3.71,3.0
1317756726.52,3.67,4.0
1317759188.98,3.88,10.0
1317768738.55,3.9,5.0
1317795825.6,3.89,2.0
1317800930.7,3.9,13.0
1317804474.24,3.9,3.05
1317804534.3,3.98,2.12
1317806035.79,3.94,4.29
1317809879.63,3.95,6.0
1317810360.11,3.95,4.0
1317810660.41,3.95,2.6
1317811321.07,3.98714285714,70.0
1317811381.13,3.95,11.5
1317811441.19,3.99,5.0
1317815465.21,3.9,6.0
1317815525.27,3.75,28.0
1317825435.22,3.88,12.6
1317825555.34,3.97,20.0
1317825975.76,3.88,7.4
1317826696.49,3.95,4.0
1317828137.94,3.7,49.5
1317839671.26,4.0,11.8
1317846761.4,6.34,1.0
1317887862.52,3.9,1.26
1317888283.06,3.7,7.71
1317889244.53,3.97,18.0
1317892070.6,3.96297297297,37.0
1317892130.66,3.99049928877,18.94595
1317892791.64,3.97,20.0
1317899100.04,3.9,7.1
1317900542.22,3.77,8.5
1317901143.14,3.5875,8.0
1317912680.5,3.99,5.0
1317912740.6,3.86694915254,29.5
1317913582.12,3.85,13.0
1317917788.53,3.7,0.5
1317924759.12,3.93,2.63
1317936715.2,3.8,10.0
1317936775.28,3.69067940552,23.55
1317968436.65,3.92,10.0
1317968736.95,3.98,19.0
1317974562.77,3.94761904762,2.1
1317981950.16,3.85,12.5
1317982010.22,3.61,0.5
1317985613.82,3.6,45.0
1317989697.87,3.9,4.29
1317991920.09,3.88,3.4
1317992460.63,3.95,16.6
1317992700.87,3.93714285714,14.0
1317992881.05,3.75,14.0
1317997505.67,3.5834741784,17.04
1318004052.24,3.6,10.0
1318006154.34,4.0,2.05405
1318008316.63,3.74,6.5
1318015644.1,3.9,2.0
1318018166.68,3.85625,16.0
1318020629.11,4.0,13.75
1318023751.73,3.6,25.0
1318023871.8,3.6,25.0
1318058405.58,3.94,10.0
1318062369.54,3.93,3.4
1318068015.18,3.51,30.0
1318081408.59,3.6,17.8
1318090838.02,3.78,5.0
1318161575.6,3.4,6.2
1318178388.5,3.75,3.1
1318225462.23,3.53,2.0
1318226242.87,3.39,20.0
1318228044.01,3.53073444441,95.31014
1318230685.7,3.57,14.5
1318237292.33,3.72,10.0
1318237352.39,3.70647058824,34.0
1318244499.55,3.5,9.95
1318245040.11,3.87,5.0
1318251406.6,3.56,2.54
1318254950.14,3.99,3.0
1318256031.22,3.52503518971,15.55
1318256151.34,4.0,10.0
1318256631.82,3.395,20.0
1318256691.88,3.41,6.0
1318268643.9,3.44,50.0
1318268703.96,3.45,50.0
1318268764.02,3.73784313725,51.0
1318273688.95,3.73962264151,13.25
1318278433.68,4.0,4.0
1318280776.02,3.3,10.0
1318303833.48,4.0,2.0
1318313079.35,3.37,69.778
1318313199.38,3.37,30.0
1318315481.06,3.1,13.0
1318318843.27,3.40640184521,19.51
1318318903.32,3.73090909091,88.0
1318319203.6,3.1,100.0
1318319263.65,3.34,20.0
1318322866.41,3.4,30.0
1318322926.47,3.4,23.0
1318323226.62,3.8,8.5
1318323286.63,3.51,1.14
1318325448.19,3.65,60.0
1318326408.64,3.46666666667,15.0
1318326468.69,3.5,30.0
1318329590.65,4.0,1.25
1318333073.05,3.2,16.0
1318334033.6,3.51139670521,195.46
1318335474.44,3.46,10.0
1318336134.93,3.21,21.0
1318336194.97,3.5,10.0
1318337515.85,3.48,100.0
1318337635.94,3.7,14.0
1318340277.72,3.5,20.0
1318344300.75,3.38,4.49
1318346582.46,3.37,30.0
1318348683.73,3.56,2.0
1318355649.02,3.33,3.0
1318357030.08,2.99,4.0
1318363874.93,3.52,5.0
1318365676.38,3.39,87.0
1318375883.98,3.0,2.5
1318398880.5,3.33,17.57
1318399300.92,3.16,5.0
1318399541.16,3.2,10.0
1318402363.18,3.2,6.0
1318404044.51,3.04,30.0
1318404104.57,3.2,10.0
1318404164.58,3.38,1.0
1318406025.93,3.52,8.24
1318406746.56,3.02,30.0
1318407346.72,3.21,30.0
1318414072.68,3.0,15.0
1318415634.02,3.55,25.0
1318416414.66,3.56,2.96
1318417675.54,3.2,10.0
1318417915.75,3.0,10.0
1318431485.24,3.12,18.0
1318431545.29,3.11,13.91595
1318434727.36,3.2,20.0
1318444633.99,3.1,2.0
1318444754.08,3.1,24.85
1318448356.28,3.38,60.0
1318469852.36,3.99,1.0
1318484622.84,3.75,6.0
1318484862.96,3.37,10.0
1318487685.03,3.12,2.0
1318487745.09,3.12,5.0
1318490927.36,3.0,33.0
1318491107.49,3.19,3.0
1318491227.6,3.35,1.7
1318496451.44,3.23333333333,15.0
1318500113.86,3.5,5.0
1318500173.89,3.6,10.0
1318502275.31,3.45,20.0
1318506538.76,3.1,8.0
1318506598.81,3.1,12.0
1318507739.63,3.0,20.0
1318508760.37,3.0,6.0
1318513744.0,3.15,20.0
1318514224.43,3.99,2.7
1318518067.45,3.99,3.5
1318525692.65,3.85,50.0
1318527794.01,3.38,10.0
1318528514.39,3.99,1.99
1320033982.84,2.88,5.65
1320048694.94,2.75,12.0
1320048995.13,3.0,10.0
1320055119.3,2.84,30.0
1320056380.26,2.0,4.0
1320058301.76,2.1,20.0
1320058421.78,2.99,50.0
1320058541.88,2.45363636364,11.0
1320061844.22,2.88,25.35
1320080396.27,2.85,3.42
1320081897.19,2.47,10.0
1320082857.74,2.389,1.0
1320082917.76,2.389,149.0
1320088922.1,2.99,50.0
1320101531.43,2.39,20.0
1320136476.41,2.41,20.0
1320136536.41,2.11097099622,237.9
1320136656.52,2.58931759572,100.82
1320136716.52,2.40991596639,119.0
1320138397.42,2.5,10.0
1320140558.91,2.79,122.18
1320152447.27,2.8,38.0
1320155809.56,2.9,1.0
1320169979.88,2.5,19.0
1320175685.05,2.79,92.0
1320176886.22,2.99,17.0
1320179828.85,2.40532668464,3.71
1320185414.21,2.9,5.8
1320194902.31,2.4,5.0
1320223066.85,2.1,8.1
1320224027.67,2.31,10.194969
1320224087.73,2.48,6.36
1320225649.07,2.4,13.2662
1320225769.19,2.49,30.0
1320228771.74,2.69,12.0
1320234116.41,2.4,20.0
1320244744.91,2.4,5.0
1320254293.6,2.49,13.24
1320256755.92,2.35,14.0
1320267983.63,2.6,19.2
1320274829.03,2.5,12.62
1320304070.48,2.74,10.0
1320306352.05,2.5,50.0
1320307973.32,2.86,38.0
1320309114.19,2.39,10.0
1320310255.03,2.85,18.0
1320314517.75,2.32,7.01
1320315598.31,2.41,31.0738
1320316198.59,2.51,3.98
1320316258.63,2.5,20.0
1320319020.56,2.5,10.5
1320319921.22,2.5,100.0
1320322142.56,2.5,5.0
1320324364.07,2.78,25.0
1320329347.41,2.86,2.0
1320345378.2,2.8,2.0
1320346098.58,2.6,10.75
1320347359.45,2.6,1.0
1320347839.85,2.677,10.0
1320347959.97,2.8,28.5
1320348920.61,2.8,24.0
1320355525.26,2.60304347826,115.0
1320364052.17,2.75,2.18
1320383690.02,2.44347826087,92.0
1320386152.23,2.6,3.25
1320392698.39,2.9,46.2
1320396541.9,2.5,27.0
1320396601.94,2.56923076923,26.0
1320399964.95,2.5,2.0
1320400505.34,2.5,3.0
1320407771.67,2.41,6.95
1320409873.65,2.79,5.0
1320409933.71,2.9,5.0
1320412215.83,3.0,2.0
1320417921.33,2.79,1.0
1320431374.12,2.677,135.0
1320431434.13,2.689,11.0
1320431554.25,2.689,10.0
1320431614.31,2.689,79.0
1320440022.03,2.5,2.0
1320454616.68,2.36,4.04
1320487799.65,2.5,5.45
1320490861.98,2.49,2.0
1320494223.16,2.6,1.0
1320494763.27,2.69,22.0
1320528526.12,2.5,0.55
1320541977.31,2.54,10.0
1320648678.15,2.5,20.8944
1320651860.73,2.689,44.44785984
1320651920.79,2.48653846154,65.0
1320654202.53,2.59,99.2
1320654682.93,2.59,6.9
1320666512.21,2.56018034801,68.38335984
1320675458.64,2.59,4.0
1320678761.18,2.5,5.0
1320680202.24,2.59,1.5
1320687766.85,2.53,21.954
1320693890.29,2.5,5.0
1320699173.56,2.689,18.596
1320730994.34,2.3,2.8
1320737057.94,2.5,10.0
1320738558.84,2.5,89.0
1320738618.87,2.68373665053,84.44785984
1320742881.29,2.4,2.28
1320745883.08,2.54,30.0
1320746063.22,2.58,10.0
1320746123.28,2.63547058824,51.0
1320751286.05,2.49,3.05
1320758550.31,2.3,10.0
1320758610.37,2.3,5.0
1320758970.63,2.6,5.0
1320767675.9,2.54,18.0
1320768876.72,2.3001,50.0
1320770617.73,2.4,25.0
1320770677.76,2.62705151176,44.65
1320770797.84,2.689,11.0
1320772358.85,2.5,1.0
1320772959.11,2.35,50.0
1320775540.24,2.36,27.96
1320813541.76,2.53,8.046
1320822307.64,2.4,85.0
1320823148.44,2.60517647059,34.0
1320831917.07,2.51037959668,33.72
1320841045.78,2.68494812571,262.02664016
1320843568.13,2.46,5.3
1320845850.12,2.3,1.16664512
1320849512.94,2.45,98.0
1320855097.79,2.62,31.0
1320861043.21,2.649,24.35
1320864166.14,2.98,11.0
1320882302.77,2.31233879549,46.99
1320883563.9,2.36,8.0
1320883684.02,2.35,13.9
1320883804.15,2.649,11.0
1320902716.7,2.629,90.0
1320908240.39,2.36,25.0
1320909201.13,2.59,5.21
1320918265.06,2.5,50.0
1320928470.22,2.32,40.0
1320940775.85,2.5,3.0
1320944257.47,2.32,1.01
1320950561.75,2.5,3.5
1320998769.79,2.4,11.5
1320998889.83,2.45,2.0
1320998949.87,2.33538461538,65.0
1324081630.58,2.42,7.0
1324217687.18,2.52,15.0
1324287362.22,2.53,28.0
1324293848.7,2.522,5.55077551
1324296130.98,2.5,10.0
1324301536.82,2.55,4.8
1324303398.71,2.599,2.21
1324308023.43,2.55,3.0
1324310365.79,2.52,7.0
1324311927.35,2.45,40.0
1324318774.24,2.7,10.0
1324319735.2,2.6,19.67
1324328203.73,2.4105,6.0
1324330005.55,2.5,10.0
1324336792.35,2.54,2.0
1324343158.65,2.449,3.975
1324364482.0,2.75,5.0
1324366103.63,2.569,74.0
1324369406.89,2.58,15.0
1324370007.52,2.47,9.75
1324373851.36,2.5,15.0
1324375773.28,2.9,10.0
1324377875.42,2.55,5.0
1324378536.09,2.59,5.25
1324383641.28,2.59,20.0
1324386223.88,2.59,20.0
1324389046.71,3.0,50.0
1324390127.82,2.449,30.0
1324392470.18,2.52,13.0
1324393431.14,3.2,10.0
1324393791.5,2.54,11.0
1324394752.46,3.2,6.25
1324456064.38,2.56,6.0
1324461890.22,2.82727272727,55.0
1324461950.28,2.915625,80.0
1324462010.34,2.7,30.0
1324468977.3,2.5,6.92
1324469277.6,3.15,5.3
1324481950.28,3.299,1.636
1324486875.2,3.3,25.0
1324487716.04,3.0,1.0
1324513381.72,3.299,52.0
1324626480.28,3.299,100.0
1324627020.82,3.1,20.0
1324627981.78,3.295,30.35
1324628582.38,3.219,1.04
1324631164.97,3.299,41.25
1324637891.68,3.1,0.8
1324640173.96,3.1,15.6
1324640774.57,3.0,5.0
1324642876.66,3.0,1.0
1324655128.97,3.0,36.0
1324672568.77,2.9,10.0
1324810469.06,3.15,0.8
1324817496.26,2.9,20.0
1324840919.73,3.22,4.61
1324974114.52,3.3,11.0
1324974174.58,3.11,36.86
1324978423.99,3.29,10.0
1324979144.72,3.11,1.0
1324979865.44,3.11,239.0
1324982327.9,3.11,23.02
1324985931.51,3.0,3.8
1324987853.43,3.145,1.0
1324990315.89,3.3,19.0
1324992478.05,3.1,6.98
1324999745.33,3.12,6.5
1324999805.39,3.12,5.5
1325003949.53,2.805,50.0
1325004309.89,3.3,5.0
1325006832.41,3.0,8.3
1325009955.53,3.1099,33.0
1325057453.45,3.2,6.2
1325061237.3,3.24148128052,18.43
1325064420.48,3.25,16.5
1325065741.8,3.32756777698,37.89192
1325066042.1,3.1,5.0
1325067243.3,3.2,33.8
1325067303.36,3.1,45.0
1325067423.48,3.39,45.0
1325067483.54,3.1099,28.86
1325067843.9,3.1099,87.0
1325070066.12,3.01,57.0
1325075411.47,3.1,45.0
1325076852.91,3.33051672273,70.60808
1325076973.03,3.1099,300.0
1325077693.75,3.02,10.0
1325080997.05,3.145,28.0
1325083819.87,3.288,2.45
1325084961.01,3.15,5.0
1325088324.37,3.16,5.0
1325104000.04,3.3,1.0
1325112228.26,3.2,10.0
1325148628.52,3.39,30.0
1325149349.24,3.1298,5.5
1325150850.76,3.15,10.4
1325153599.07,3.15,10.0
1325162127.58,3.1,6.0
1325164650.1,3.19,9.19
1325165671.12,3.2,10.0
1325165791.24,3.289,26.55
1325170656.07,3.276,365.0
1325175100.52,3.1,48.93546899
1325177983.41,3.05,9.0
1325182427.86,3.101,3.0
1325492941.48,3.25,23.26
1325493001.55,3.25,6.74
1325493301.85,4.0,0.61
1325500749.31,3.1,5.0
1325503031.61,3.55,7.5
1325504653.23,3.8,22.0
1325504833.41,3.88,10.0
1325505854.43,3.349,30.0
1325507596.2,3.35,6.0
1325507656.26,3.35,79.0
1325507716.32,3.8,14.25
1325509998.61,4.07,30.0
1325510058.67,4.0,14.0
1325513001.8,3.84,10.0
1325516004.91,4.3,20.0
1325516125.04,4.3,20.0
1325520089.04,3.77777777778,45.0
1325522131.08,3.54,2.5
1325522371.32,3.851,8.2
1325531652.14,4.3,20.0
1325545143.3,3.025,6.0
1325570949.17,4.1,39.51
1325572750.97,3.22,30.0
1325574132.36,3.349,10.0
1325575453.68,4.14,10.0
1325582000.23,4.0,26.16
1325584282.51,4.33,1.11
1325585123.35,4.05,18.5
1325587045.27,4.1,0.49
1325588787.02,3.56710120069,11.66
1325590048.28,4.0,50.0
1325590408.64,4.33,18.89
1325594793.07,3.52466666667,15.0
1325596054.34,3.3,13.3
1325597556.02,4.05,24.5
1325597976.44,3.96,24.3679587
1325599237.7,3.25,3.8
1325600438.91,3.58480325645,36.85
1325600739.21,3.15,30.0
1325601159.63,4.0,5.0
1325604522.99,4.0,10.0
1325608126.6,4.15,100.0
1325608186.66,4.17857142857,35.0
1325609387.86,3.72727272727,55.0
1325610889.36,3.66445,20.0
1325611129.6,4.1,25.0
1325611790.26,3.49285714286,31.5
1325612390.86,3.85,10.0
1325612450.92,4.0,14.39
1325616054.53,3.495,12.0
1325619538.01,3.349,88.67
1325623321.81,5.0,2.33
1325626084.58,4.03333333333,30.0
1325627105.61,3.87,200.0
1325628006.52,3.5,36.215
1325628066.59,3.5,2.5
1325628186.71,3.5,17.0
1325628967.5,4.2,2.0
1325630982.98,4.0,5.0
1325655918.3,3.99,15.0
1325657840.09,3.93,9.09
1325661863.95,3.8,10.0
1325663965.92,4.0,1.0
1325666428.12,3.85,10.0
1325668350.02,3.29,5.0
1325670271.87,3.66,10.0
1325672674.19,3.86,80.0
1325677358.8,3.8,40.0
1325677478.92,4.0,95.0
1325680361.71,4.099,25.0
1325680421.77,3.99,25.0
1325684265.45,4.19,38.27
1325695719.89,3.5,24.6
1325695779.95,3.74385507624,76.73
1325696020.16,4.2,20.0
1325698182.32,4.1,25.0
1325701545.46,3.86,15.0
1325705449.14,3.99,60.0
1325710194.44,3.99,30.0
1325710674.85,3.55,7.7881518
1325711275.35,4.0,4.61
1325711455.54,3.96,0.8920413
1325712236.33,4.0,5.0
1325712596.68,4.18,10.0
1325713077.1,3.98,9.0
1325714098.14,3.75,31.0
1325714938.9,3.99,57.0
1325716320.15,4.0,6.0
1325745671.44,3.3299,6.33
1325748133.83,4.349,20.0
1325748193.89,4.16336118073,35.91
1325749455.14,3.851,6.35
1325751797.46,3.8,44.0
1325753539.19,3.95,125.6320413
1325755100.62,3.78,50.0
1325767412.41,4.9,10.0
1325769334.3,4.5,13.27
1325770595.5,3.94209989756,40.2779587
1325772877.73,4.0,3.25
1325837654.73,3.75318600804,50.772
1325841138.1,4.29,15.0
1325843420.15,3.81,5.0
1325845041.76,3.995,3.1
1325845462.13,4.85,3.22
1325846603.16,3.9,5.3
1325848825.16,3.5,14.285
1325851467.72,4.55974576271,118.0
1325851527.74,4.4,18.0
1325853089.2,3.975,5.8
1325856452.35,4.1,10.0
1325857052.94,4.4,227.0
1325863539.19,5.49,1.15
1325865220.69,4.5,10.0
1325865280.76,5.0,1.0
1325866842.3,5.4,40.0
1325869965.2,4.49144942649,95.9
1325871226.33,4.93333333333,75.0
1325879574.34,5.2,10.0
1325881075.84,4.19,1.0
1325884318.69,4.0,8.0
1325922816.89,4.5,20.0
1325924979.07,4.29,20.0
1325927021.15,4.6,173.0
1325927081.22,4.52125984252,127.0
1325936330.46,5.2,38.0
1325951285.59,3.95,9.0
1326013657.08,5.499,1.15
1326042366.31,5.5,20.0
1326042666.61,5.45,25.0
1326052576.53,5.5,25.0
1326063327.39,5.01,6.0
1326087643.32,5.3,5.0
1326088243.86,4.6,10.0
1326094249.56,4.1,40.0
1326096832.02,4.56666666667,273.0
1326098994.16,5.6,2.0
1326100375.52,4.4,5.0
1326101396.52,5.49,19.0
1326101456.58,5.01,1.42884393
1326103618.66,4.45,54.73
1326103678.72,4.45,0.27
1326106141.01,5.35,25.0
1326106381.25,5.39,70.0
1326107162.02,5.65,60.0
1326108843.79,5.21229357798,54.5
1326108903.85,5.15285714286,35.0
1326109264.21,4.25,5.0
1326109324.31,5.22,25.0
1326112748.15,4.84218181818,55.0
1326112808.21,5.4,20.0
1326114790.16,4.41882845188,239.0
1326114850.22,4.57487562189,201.0
1326116832.22,5.4,10.0
1326117432.8,4.0,115.0
1326117612.97,5.2,4.0
1326120976.24,4.0,10.0
1326122057.3,5.01,4.99
1326123198.34,5.599,1.09
1326123597.44,4.65,50.0
1326123657.51,5.645,9.91
1326124198.05,5.36,10.0
1326124678.54,5.645,3.0
1326126059.89,5.3,5.0
1326129337.37,4.2,20.0
1326132761.02,4.39,10.0
1326140146.44,4.5,13.0
1326141347.6,3.99,40.0
1326143149.39,5.5,12.0
1326153059.42,5.0,6.0
1326174140.28,5.35,10.0
1326199186.97,5.5,5.0
1326199247.03,5.5,10.0
1326199727.5,5.15,5.0
1326260895.97,5.0,30.0
1326262937.88,5.0,5.0
1326269724.55,4.0,10.0
1326271586.5,5.5,25.0
1326273868.85,5.3,1.52
1326274169.15,5.44,7.72132352
1326274409.39,5.08,5.0
1326276331.24,3.89,12.854
1326279394.2,5.55,12.4
1326279454.26,5.06,7.6
1326283057.74,5.009375,20.48
1326283658.33,5.88,50.0
1326285159.8,5.19692307692,65.0
1326289183.82,5.3,9.0
1326291406.09,5.0,5.0
1326292727.32,5.6,86.21479336
1326293147.74,5.09,4.94
1326296330.89,5.4,6.0
1326296991.52,5.4,10.0
1326297291.82,5.849,6.0
1326297532.06,5.06,7.77
1326306781.1,4.9,10.0
1326310925.0,5.01,5.3
1326314408.31,4.7,3.0
1326315669.48,5.0,7.0
1326319272.85,5.3,24.48
