1309115565.55,10.0,2
1311174029.71,8.8609,1.20416641
1311174149.83,8.99168890843,110.65769618
1311175471.15,8.5092,0.588
1311175531.21,8.51,1
1311175591.27,8.5092,1
1311176252.0,8.5092,8
1311176432.18,8.65,0.42049553
1311177212.96,8.5106,0.5
1311177633.52,8.6,1
1311180276.19,8.511,4.34731
1311180456.37,8.511,1
1311180996.91,8.51040407428,39.5990446
1311181237.15,8.511,4.65269
1311182318.23,8.5789,0.5
1311182678.59,8.5789,0.45
1311187964.03,8.51,1
1311188084.15,8.509,14
1311188324.39,8.509,30.9309554
1311188804.87,8.5789,0.11
1311188985.05,8.5,1
1311189045.11,8.6,1
1311189345.41,8.3338,0.93
1311189525.59,8.6,1
1311189765.83,8.63531609227,11.69007133
1311189946.01,8.5393,2
1311190126.19,8.5406,2
1311190306.37,8.5418,2
1311193310.0,8.6833,5.82
1311193910.6,8.6833,0.18
1311196373.18,8.5,0.74724544
1311199136.05,8.5,1
1311199436.35,8.4746,0.59
1311199856.77,8.347,8.83311
1311200637.57,8.3469,21.0282741
1311200937.87,8.3469,3.59416718
1311201538.47,8.3464,2
1311202859.79,8.3453,0.59
1311204901.86,8.3469,0.98791866
1311219616.97,8.341482,10.0
1311221178.56,8.3469,0.55653006
1311224902.76,8.3478,3
1311230128.02,8.4,0.5
1311235353.24,8.4,0.5
1311235593.54,8.35,0.5
1311236254.2,8.3491,3.51
1311236314.26,8.4,3.35119047
1311236734.83,8.4,5.64880952
1311237936.03,8.33682097244,9.91
1311238056.15,8.3338,59.998
1311238416.51,8.3338,2.077
1311240518.61,8.3338,10
1311240638.73,8.3338,10
1311244002.51,8.3338,1.35
1311245203.71,8.44929997382,0.17161117
1311245864.37,8.3338,23
1311246284.79,8.3338,0.59
1311247786.49,8.3338,1
1311248086.79,8.3338,1
1311250729.47,8.3787,2
1311250969.71,8.4493,7.32838884
1311251029.77,8.45,1
1311251209.95,8.4228,2
1311251510.25,8.3722,3.748331
1311254693.75,8.4085,1.35
1311256315.42,8.45,1
1311256855.96,8.48199731012,1.00209701
1311258237.64,8.3722,8.19588949
1311260219.61,8.4989,5.29477176
1311261721.26,8.3722,17
1311264424.55,8.3721,4.3
1311265025.15,8.3337,4.621
1311265205.33,8.3333,5.865
1311267067.56,8.32715192127,5.335
1311269049.71,8.32,0.16105769
1311269229.89,8.32,0.50394231
1311270250.91,8.3218,6.70616519
1311270371.03,8.29473954777,6.39610756
1311270491.15,8.294,0.72772725
1311270671.33,8.294,1
1311272774.19,8.294,1
1311274455.87,8.4381,27.68988279
1311275957.5,8.3333,0.6
1311277278.86,8.1672,10
1311278900.49,8.15,0.44846625
1311279501.09,8.326,0.03655706
1311289291.27,8.3,1
1311292234.21,8.4,1.42857142
1311293195.17,8.4,2.87142858
1311294096.08,8.4034,1
1311296138.31,8.4034,0.5
1311304186.75,8.45027695387,6.50868478
1311304607.17,8.4503,3.83952295
1311316740.57,8.4531,4.58
1311317941.77,8.4531,3.41175649
1311318001.83,8.4034,8.49
1311318902.86,8.46440308934,4.91122931
1311324428.79,8.4746,0.5
1311324488.85,8.4746,0.68
1311329053.41,8.4042,1.0
1311329533.89,8.405,2.26055497
1311330795.15,8.405,2.37953155
1311333317.67,8.405,2.37953155
1311333437.79,8.405,1.04699388
1311333678.03,8.405,0.47590631
1311335599.95,8.4034,0.4754
1311336140.49,8.4034,6.5
1311336801.15,8.4034,1.19
1311337521.87,8.4034,10
1311337702.05,8.402334864,10.0
1311340044.39,8.4014,3.24431999
1311341305.64,8.4,1.19047619
1311342026.36,8.3984,5.12
1311348873.27,8.31,0.5
1311349894.29,8.31,1.11311672
1311351155.55,8.3042,0.1000004
1311351215.61,8.3038,0.1000004
1311351275.67,8.3038,0.3810996
1311351335.73,8.3333,1.2e-06
1311351395.79,8.2,1
1311351455.85,8.1716,1.4888992
1311353077.47,8.29,6.9
1311354579.42,8.17581818182,5.5
1311356861.95,8.29,1.00012062
1311357162.25,8.29,1.80940892
1311357522.61,8.2873,0.49
1311357762.85,8.29,0.1
1311362267.81,8.29,0.69047044
1311362508.05,8.0,2e-08
1311362688.23,8.295,10
1311365390.97,8.2873,3.13
1311365931.51,8.16476995727,15.13688328
1311367072.66,8.134,0.1045
1311367132.72,8.16716740619,2.1915193
1311368333.68,8.12,0.1
1311368393.71,8.10716110717,0.7045
1311368453.77,8.073,9.1955
1311369414.23,8.29,1
1311369474.25,8.29,6
1311369654.35,8.29,0.87092882
1311372596.13,8.25,1
1311374157.16,8.29000085739,1.43317235
1311374337.32,8.3,9.99987953
1311374577.51,8.30423395879,4.81683816
1311374697.59,8.3056,0.484008
1311374997.79,8.34994884627,1.00115344
1311380341.66,8.1,0.7
1311416602.79,8.2873,1
1311416782.94,8.295,5
1311416963.06,8.2961,10
1311418404.23,8.12842720739,10.0
1311419665.25,8.23,2
1311420145.65,8.23,1
1311420986.31,8.1,1
1311421046.37,8.1,3.28765432
1311421166.49,8.0742,0.89162136
1311421226.51,8.1,1.41234567
1311421646.81,8.1,0.007
1311424588.96,8.1,7.18238271
1311424949.16,8.1,237.1106173
1311425549.59,8.21,62.51035322
1311426209.81,8.0742,10
1311426449.92,8.0742,21.51
1311426930.38,8.2079,7.31
1311432214.41,8.2,1
1311432394.57,8.21,0.30328867
1311432454.57,8.21,0.30560291
1311433054.95,8.21,0.30328867
1311433114.96,8.21,6.09013398
1311433535.2,8.21,0.30328867
1311433595.26,8.21,0.22180267
1311433655.32,8.21,0.67495501
1311434375.85,8.3,0.3
1311435756.69,8.3333,1
1311436657.23,8.3333,0.2
1311438999.72,8.3472,0.1
1311440501.28,8.3472,5.89
1311440561.34,8.3102,3.31037
1311442303.29,8.28,0.16304347
1311442663.65,8.28,2.41545893
1311442843.83,8.2102,2
1311442963.95,8.2102,0.6
1311444345.42,8.28,0.12077294
1311444705.78,8.28,0.60386473
1311446567.64,8.2102,2
1311450891.99,8.28,1.6968599
1311451672.77,8.20890460064,4.0
1311454195.29,8.2,0.5
1311455576.82,8.0742,1
1311469435.36,8.1983,0.66
1311472017.37,8.19670002371,3.05
1311473218.28,8.27892650098,1.66000003
1311481564.67,8.3,1
1311488410.01,8.3034,0.0003833
1311489250.66,8.25035774183,1.56
1311499400.65,8.1967,0.22
1311499941.19,8.3,0.20120481
1311500001.25,8.3,0.48192771
1311504145.51,8.29,1
1311507148.71,8.25,5
1311515076.94,8.1923376151,10.0
1311525277.71,8.1481,1.86296607
1311526118.54,8.1004,1
1311526358.78,8.1474,0.934173
1311526839.26,8.1004,2.5
1311526899.32,8.1004,1.272
1311528821.24,8.1004,0.5
1311529301.74,8.20203881352,43.42415249
1311536265.42,8.1501,1.15
1311537587.34,8.1509,5.5
1311537707.46,8.1533,1.5
1311537827.58,8.16,0.5
1311537947.7,8.1545,1.1
1311538848.77,8.28255305834,6.13541278
1311540230.17,8.35,6.7170161
1311540410.35,8.36,6.35119573
1311541491.43,8.36,4.75480338
1311541731.67,8.36,9.56937799
1311542031.97,8.36,0.44
1311542152.09,8.3464,13.58
1311543233.17,8.3464,1
1311543473.41,8.3565,2.59121413
1311544134.07,8.3464,0.1045
1311544554.49,8.33931064322,9.95
1311551880.29,8.3306,1.5375
1311554221.53,8.33245793103,1.8125
1311556923.17,8.3333,1
1311574097.21,8.3498,3.2
1311576439.62,8.42653365861,72.75838179
1311582145.66,8.3498,0.86
1311585929.96,8.38218494062,8.32007631
1311586170.2,8.62,0.98791866
1311586590.62,8.3471,7
1311587731.77,8.3471,0.75
1311589713.75,8.3471,2.5295
1311592236.47,8.55,0.1
1311592476.71,8.5714,0.16
1311592837.07,8.5714,1
1311592957.19,8.65343441963,0.15230946
1311593257.49,8.66,0.15219399
1311594038.27,8.5714,0.11
1311594218.45,8.5992,0.1
1311594638.87,8.6,0.42653943
1311598483.2,8.5995,0.021
1311598543.38,8.59880566929,1.27
1311598843.68,8.59540430455,26.321
1311599023.86,8.5408343949,7.85
1311599504.47,8.575,0.1
1311599624.59,8.59990024128,0.10000116
1311599684.65,8.6,2.06345941
1311600465.43,8.6026,3.12
1311600645.61,8.65335126214,7.70672586
1311600885.85,8.68,0.1
1311601246.21,8.61977919656,6.97e-06
1311601966.93,8.6751,3.54
1311602387.35,8.71968825431,10.76572718
1311603949.12,8.6826,2.64
1311604309.48,8.684,2.16
1311604609.78,8.5506,0.99408635
1311604789.96,8.6874,0.90348977
1311605571.09,8.52391586557,1.97112157
1311605631.15,8.52106781613,1.0
1311605931.45,8.521,0.86887843
1311606712.23,8.7,0.02118782
1311606832.35,8.7714,2
1311607192.71,8.7719,6.5501322
1311607432.95,8.7717,0.7198678
1311608934.45,8.7,1
1311609715.23,8.67,1
1311610676.19,8.8414,0.96138463
1311611216.73,8.53,0.02161008
1311611276.86,8.52132590493,1.72638992
1311611817.39,8.52113846154,2.6
1311614640.78,8.522,5
1311615421.56,8.52111159469,8.62463701
1311616382.52,8.5211,10
1311617704.2,8.6,3.50001162
1311619145.65,8.5211,0.587
1311619926.42,8.5211,25.50426925
1311620166.66,8.5211,0.1
1311620286.78,8.5211,5.00005867
1311620406.9,8.5211,0.2
1311620947.44,8.521,3
1311621127.62,8.521,6.4
1311621307.8,8.521,2.9
1311621427.92,8.521,1.01
1311621548.04,8.521,0.2
1311621608.1,8.521,1
1311621668.16,8.52109367832,64.90209522
1311621788.28,8.4177923589,27.339
1311621848.34,8.3471,1.7905
1311621908.4,8.34710004872,1.79052908
1311621968.46,8.3333,7.39715592
1311622148.64,8.3963,0.66996445
1311623289.8,8.5,1
1311623349.86,8.5211,4.00069504
1311623469.98,8.5043,0.00048769
1311623770.28,8.5211,10.00173762
1311624851.55,8.346,0.48182751
1311625512.24,8.346,3.24000718
1311625572.3,8.346,1.27816531
1311626833.56,8.5211,8.00110166
1311627254.02,8.5211,4.00055083
1311631458.37,8.33742656325,5.7
1311631938.85,8.5,1.02000727
1311633079.99,8.5,0.77035238
1311633380.19,8.52040194462,6.30059003
1311634761.57,8.4,1
1311637824.61,8.51839424276,82.25867307
1311640407.11,8.3333,4.494022
1311640527.23,8.3333,2.4
1311642088.79,8.2486,3.58
1311642208.91,8.2451,2.29371068
1311648395.54,8.4,10
1311657404.63,8.4034,1.90409589
1311670619.24,8.3333,1.014
1311670679.3,8.3333,1.014
1311673863.31,8.2432,0.26
1311673983.43,8.2432,0.1
1311679569.65,8.2432,1
1311684194.77,8.2433,1.19365799
1311684254.83,8.2433,4.80634201
1311684314.89,8.25,0.100001
1311684435.01,8.25,0.0900268
1311684735.31,8.25,0.0099722
1311684795.37,8.25,0.21
1311684855.43,8.3,0.100001
1311684915.49,8.3,0.5700128
1311687017.58,8.3,0.7299862
1311687077.63,8.3333,6.35005189
1311687738.29,8.26,1
1311687858.41,8.26,1
1311687918.56,8.2432,1
1311688278.92,8.2432,5.04
1311688399.04,8.1004685708,8.96
1311690621.28,8.15,16.33
1311690741.4,8.32,1
1311690801.46,8.3332,1
1311690861.52,8.3333,5.08003047
1311692723.46,8.3456,6.51e-06
1311693444.24,8.333,7.08007079
1311694405.2,8.332,0.47
1311694585.38,8.3283,9.99e-06
1311695786.68,8.32,0.99999001
1311695846.74,8.332,0.53
1311695906.8,8.333,2.9199227
1311695966.86,8.3333,2.63010306
1311696867.76,8.27,1
1311698462.94,8.33191459459,18.5
1311703027.57,8.3333,6
1311706511.48,8.31,0.9
1311706691.72,8.3333,7.08004247
1311710415.61,8.3333,7.08004247
1311710776.13,8.27,1
1311711556.91,8.27,3.62756952
1311711737.09,8.27,10.00092923
1311713238.59,8.27,7.08007079
1311715340.69,8.2687,12.55
1311715400.75,8.2109,2.029647
1311715520.87,8.15545454545,22
1311716121.44,8.1042,1
1311717142.08,8.18,2
1311717202.13,8.19,2
1311717262.18,8.2686,8.63004834
1311717382.23,8.2686,4.45002492
1311718402.87,8.1941,1.999e-05
1311718522.96,8.12387883841,0.37998001
1311718703.09,8.1802,12.17268812
1311718823.2,8.1010060162,7.020353
1311719003.38,8.1802,3.20189758
1311719063.44,8.1802,1.2481593
1311723326.59,8.1802,1.65103613
1311723506.69,8.1802,0.00821887
1311723566.75,8.21,2
1311723626.81,8.26821501653,5.30028853
1311724947.76,8.2102,2.436e-05
1311727169.6,8.4167,1.2e-07
1311732573.82,8.1004,1
1311745242.0,8.2095,2.09997564
1311745362.11,8.2686,13.17428044
1311750585.78,8.27,0.68
1311754367.95,8.27,2
1311760070.34,8.27,40
1311762591.24,8.2903,0.31
1311762651.3,8.3,0.5
1311762771.38,8.3333,8.15004889
1311763732.19,8.3166,4.99e-06
1311764032.44,8.3067,2.25e-06
1311764392.66,8.27052156,5.0
1311765473.62,8.27,1.55
1311766254.13,8.18441234908,3.2715
1311766374.15,8.1212,0.81000688
1311766794.25,8.1212,10.00311751
1311767154.31,8.1212,11.77358437
1311770035.46,8.24,2
1311770095.46,8.295,0.5
1311770215.52,8.3,6.46004359
1311774778.15,8.3,13.28808125
1311778560.77,8.2988,10
1311779881.63,8.2988,0.98
1311780061.78,8.29865815558,2.029647
1311780302.0,8.2985,1.08
1311784685.38,8.2986,36
1311784865.5,8.33265893202,110.00929925
1311785165.79,8.2985,16.48
1311785345.82,8.2985,4.73
1311785405.85,8.30191015636,8.86910359
1311791169.51,8.3,0.300003
1311791229.53,8.3,0.5700057
1311792250.34,8.2985,15.14
1311792970.94,8.2985,1
1311794111.76,8.3,0.1299913
1311796213.38,8.2985,5
1311803118.55,8.2985,20
1311803298.58,8.2985,20
1311803418.66,8.299,0.87000869
1311803538.73,8.299,1.00012049
1311803839.01,8.299,1
1311803899.06,8.299,3.61489336
1311804499.51,8.299,23.51497746
1311805160.04,8.3128,0.12983
1311805820.61,8.45,0.16213017
1311806421.09,8.29899628769,20.0
1311809603.47,8.3,5.35
1311812005.11,8.3,1.11
1311814046.71,8.3,1.04
1311822271.92,8.45,0.6940769
1311822812.33,8.4783,2.3
1311829355.57,8.49,2
1311829415.58,8.4906,1.17935077
1311830375.94,8.45157746025,9.71909696
1311836800.18,8.51608452552,117.42487376
1311836920.27,8.52107656704,4.69424252
1311839381.84,8.5211,0.00352067
1311840402.58,8.5034,0.97077976
1311840462.62,8.5034,1.39811393
1311840522.64,8.5034,0.57110631
1311841063.02,8.5179,23.48
1311842924.28,8.5398541803,5.38650724
1311843224.42,8.5179,41.09
1311843464.65,8.55,1.05263157
1311843945.03,8.5166,21.37
1311845025.68,8.55,1
1311847307.33,8.53,0.5
1311847787.52,8.5324,0.1
1311847967.67,8.5324,5.260142
1311850489.62,8.35090909091,2.2
1311850609.72,8.35,7.8
1311851030.06,8.5106,11.75
1311852110.86,8.3363,0.00446
1311852170.91,8.324,0.99554
1311852290.95,8.34001657541,1.0045
1311852891.42,8.3437,5
1311855413.33,8.344,0.05
1311856133.72,8.344,4.95
1311856673.94,8.34779014396,1.01
1311865320.02,8.3476,0.01
1311866461.01,8.3476,0.2
1311867241.39,8.3476,14.2044245
1311871624.7,8.34672426405,6.91
1311874206.75,8.344,5
1311876368.51,8.344,1
1311877749.7,8.33769573815,10.0
1311878350.12,8.3257,0.4985
1311878830.38,8.32492954657,10.0
1311879010.5,8.30376883744,37.0
1311879430.8,8.2985,1.6
1311879851.1,8.2985,17.8
1311881112.04,8.324,4.80538202
1311882192.74,8.3239519772,0.09370549
1311882372.82,8.3218,3.36
1311882613.06,8.324,1.2013455
1311883093.44,8.30607677512,7.25790535
1311884234.35,8.2441,1.999e-05
1311884354.47,8.2,0.5
1311885195.12,8.21,1
1311885255.15,8.2,6.5
1311885315.21,8.1967,0.61
1311885375.27,8.15,10
1311886456.23,8.15,3.32
1311888137.7,8.25,1
1311889759.02,8.30666666667,1.5
1311890359.54,8.3135,3.32
1311890839.92,8.3135,5.2
1311903088.68,8.32293882583,9.61199423
1311919664.15,8.3135,0.6
1311927112.53,8.3135,2.01124
1311927292.71,8.3,0.24826
1311934320.36,8.3,1.75174
1311937443.53,8.2198952381,1.05
1311942368.8,8.23,1
1311944050.48,8.2277,0.01
1311944591.49,8.25666666667,1.5
1311946573.48,8.2645,0.501
1311946933.84,8.2645,0.09
1311961469.22,8.2775,0.019
1311961589.34,8.28,3
1311962850.6,8.28000942933,3.0
1311964892.64,8.2781,3.64364148
1311965253.0,8.2645,0.00270658
1311965853.6,8.2781,36.24020004
1311966153.9,8.2781,18.12010002
1311968015.76,8.27808572744,3.50322537
1311968135.88,8.2645,2.55
1311972340.08,8.2645,0.48629342
1311972580.32,8.2642,0.35559828
1311972880.62,8.2642,7.5981083
1311973060.8,8.22,2
1311973240.98,8.22,0.5
1311974141.88,8.218,1.878
1311974201.94,8.22,7.5
1311974502.24,8.24,0.5
1311975102.84,8.2214,1.01077735
1311975463.2,8.22,1
1311976243.98,8.218,5
1311977625.92,8.25,1.0060606
1311977685.98,8.218,1.00389389
1311978046.47,8.218,1.68110611
1311980028.45,8.2186,6.13
1311981649.95,8.25,2
1311982310.56,8.2508,4
1311982370.61,8.2508,0.0098
1311984892.34,8.2508,2.899
1312010830.39,8.26,0.4
1312012871.44,8.2576,9.18
1312015452.71,8.2576,2.5
1312017854.51,8.2576,0.43
1312017914.51,8.2576,3.03
1312018455.0,8.2770838763,12.71006668
1312019055.52,8.2781,1.81201
1312024758.34,8.2576,8.24268191
1312026439.23,8.2532319526,5.0
1312027399.54,8.258,1.21095121
1312030160.51,8.2576,10
1312031541.05,8.2576,2
1312031781.15,8.258,0.23008073
1312039165.5,8.258,6.66023166
1312044990.48,8.25880026966,3.7487364
1312048291.7,8.262,6.05180343
1312048411.73,8.262,3.94819657
1312048591.88,8.2781,1.93039465
1312057899.44,8.2508935,8.0
1312063903.87,8.2781,2.73708506
1312068946.75,8.2781,2.41601333
1312078310.28,8.255,10
1312080230.89,8.2548,2.2751704
1312080471.13,8.2508,0.0051704
1312089415.69,8.2548,2.1988296
1312092477.88,8.22321661421,48.14
1312097463.07,8.22,1.5493
1312097643.25,8.22,1
1312098123.79,8.22,0.59945001
1312099505.4,8.225,0.997
1312101727.9,8.225,0.60817
1312105932.3,8.22352341566,10.45185606
1312107013.38,8.22,61.73
1312107073.44,8.22,22.1
1312107313.68,8.22,8.9
1312109295.73,8.27782529832,8.46236752
1312111638.21,8.2133420338,2.0
1312111878.45,8.19117406404,3.5
1312111998.57,8.16083024882,3.05964068
1312116983.55,8.16,0.5
1312179911.58,8.1566,0.83
1312179971.64,8.1699,2.231352
1312180091.76,8.1512,9.20107656
1312181412.98,8.1512,6.13405104
1312184235.47,8.151,0.2
1312184595.82,8.1512,11.04129187
1312185196.33,8.151,0.8
1312187118.22,8.1512,5.52064593
1312189100.03,8.15,1.5
1312190000.83,8.15,3.80368098
1312190241.06,8.15,2.32
1312190601.37,8.15,0.59631902
1312192883.55,8.175,0.59631902
1312196907.37,8.1967,3.66
1312197628.06,8.1766,8.871
1312199609.94,8.1775,4
1312204654.83,8.1956,0.5
1312205315.45,8.2,1.0
1312207657.76,8.19890434792,7.15299979
1312207837.94,8.1994,0.50003658
1312209459.48,8.1994,0.49996342
1312209519.53,8.1994,1
1312210240.2,8.1956,3.11700021
1312212041.89,8.1956,16.42493076
1312214564.32,8.1833,0.6
1312215585.32,8.20161009918,5.48673775
1312216426.12,8.18081,2.0
1312216606.3,8.1766,0.64
1312218888.57,8.20260919786,37.89707401
1312223212.97,8.15025286564,23.70399875
1312223393.16,8.09972670594,18.333
1312225074.86,8.0628,0.955
1312225975.75,8.065,0.5
1312226636.39,8.065,1.5
1312226696.45,8.09,0.5
1312228378.17,8.07,1
1312228438.23,8.0625,0.96
1312228498.29,8.05,1
1312228738.53,8.0219,5.52
1312229279.06,8.0087,9.24
1312229339.13,8.0064,12.49
1312230059.84,8.0,1
1312232162.18,8.0,2.75
1312232222.24,8.0,2.75
1312232282.3,8.0,1
1312232342.36,8.0,3.25
1312232402.42,8.0,2
1312232822.83,8.0347,2
1312232882.89,8.0,1.581
1312233243.24,8.0,5.89977029
1312234204.15,8.0,2.22999992
1312234984.87,8.13,1
1312235165.02,8.1328,2.23330286
1312235285.14,8.0,2.61922971
1312235345.17,8.0,1.25
1312235405.23,8.0,1.36922971
1312236005.8,7.9949,0.87434843
1312236666.4,7.96351903775,5.96229327
1312237266.93,8.1,10.0
1312237326.98,8.0972,4.36989894
1312237387.04,8.0972,15.390101
1312237747.38,8.0972,21.61240922
1312238828.31,7.9975,0.00109896
1312238948.42,7.93,0.5
1312239128.6,7.9208,10.02890124
1312242371.96,7.9208,0.75
1312249459.04,7.9208,25.65528899
1312255345.14,7.9208,0.101
1312261710.94,7.9208,15
1312268917.4,7.920815,40.0
1312269577.84,7.9268,0.738
1312443872.24,6.8933,0.11412449
1312444172.48,7.17236624725,26.07230829
1312444532.75,6.8908,1
1312445433.5,6.88877152404,24.7599609
1312445913.89,6.789,1.47297098
1312446394.29,6.6964,2.24
